1057634048014,3182,2985
1057635047958,3185,2984
1057636047902,3183,2985
1057637046847,3183,2985
1057638047791,3182,2984
1057639048735,3183,2984
1057640051679,3181,2984
1057641052623,3183,2981
1057642048568,3183,2984
1057643046512,3181,2987
1057644046456,3182,2985
1057645046400,3182,2985
1057646047344,3183,2985
1057647048289,3184,2985
1057648046233,3184,2985
1057649047177,3183,2984
1057650050121,3183,2983
1057651052065,3184,2985
1057652048010,3183,2984
1057653047954,3183,2984
1057654046898,3183,2986
1057655047842,3184,2985
1057656046787,3182,2986
1057657046731,3184,2986
1057658046675,3184,2980
1057659046619,3182,2984
1057660052563,3182,2984
1057661052507,3184,2985
1057662050452,3182,2985
1057663048396,3183,2985
1057664048340,3183,2984
1057665047284,3183,2986
1057666047229,3183,2984
1057667048173,3184,2984
1057668048117,3181,2984
1057669048061,3184,2984
1057670051005,3183,2985
1057671052949,3183,2985
1057672048894,3184,2984
1057673047838,3184,2985
1057674048782,3183,2985
1057675047727,3182,2984
1057676047671,3182,2985
1057677047615,3182,2985
1057678048559,3183,2985
1057679048503,3182,2985
1057680052447,3183,2984
1057681052392,3184,2984
1057682049336,3183,2984
1057683048280,3182,2984
1057684049224,3184,2984
1057685049169,3183,2984
1057686048113,3184,2984
1057687048057,3183,2984
1057688049001,3183,2984
1057689045946,3183,2984
1057690051889,3183,2984
1057691055833,3184,2984
1057692049778,3183,2985
1057693045722,3183,2985
1057694049666,3183,2982
1057695049611,3182,2982
1057696048555,3184,2984
1057697046499,3183,2985
1057698048443,3183,2984
1057699049387,3183,2983
1057700054331,3184,2984
1057701051276,3183,2985
1057702051220,3184,2983
1057703050164,3182,2985
1057704047109,3182,2985
1057705049053,3181,2986
1057706044997,3183,2984
1057707046941,3182,2980
1057708046885,3183,2984
1057709045830,3182,2983
1057710051774,3184,2984
1057711052718,3184,2986
1057712046662,3182,2985
1057713046607,3184,2984
1057714046551,3183,2984
1057715046495,3183,2985
1057716047439,3182,2983
1057717048383,3183,2984
1057718051327,3183,2985
1057719049272,3181,2984
1057720051216,3183,2985
1057721052160,3184,2985
1057722049104,3184,2983
1057723046049,3184,2984
1057724044993,3182,2985
1057725046937,3183,2985
1057726047881,3182,2984
1057727048825,3183,2985
1057728046770,3184,2985
1057729047714,3183,2984
1057730052658,3180,2984
1057731052602,3183,2984
1057732047547,3182,2984
1057733046491,3184,2983
1057734050435,3186,2984
1057735049379,3182,2984
1057736047323,3184,2983
1057737047268,3183,2985
1057738046212,3181,2984
1057739047156,3183,2984
1057740052100,3183,2984
1057741053044,3183,2985
1057742047989,3182,2982
1057743049933,3183,2983
1057744047877,3183,2984
1057745045821,3183,2984
1057746046765,3183,2985
1057747045710,3182,2982
1057748046654,3184,2986
1057749046598,3182,2984
1057750053542,3182,2980
1057751054486,3186,2984
1057752049431,3183,2984
1057753049375,3181,2984
1057754047319,3182,2983
1057755046263,3183,2982
1057756048208,3183,2981
1057757047152,3183,2984
1057758048096,3183,2985
1057759049040,3183,2984
1057760054984,3186,2984
1057761050928,3182,2985
1057762048873,3184,2984
1057763045817,3184,2984
1057764047761,3182,2984
1057765046705,3184,2984
1057766048650,3183,2984
1057767048594,3182,2984
1057768045538,3183,2981
1057769044482,3183,2984
1057770053426,3182,2985
1057771051370,3181,2985
1057772049315,3183,2986
1057773048259,3182,2985
1057774047203,3183,2985
1057775049147,3186,2985
1057776048092,3183,2984
1057777048036,3183,2984
1057778047980,3184,2984
1057779046924,3184,2985
1057780052868,3182,2985
1057781051813,3184,2988
1057782049757,3183,2984
1057783048701,3184,2985
1057784047645,3182,2980
1057785045590,3182,2984
1057786047534,3183,2984
1057787046478,3183,2985
1057788062421,3183,2984
1057789050366,3184,2984
1057790062310,3184,2985
1057791057254,3184,2981
1057792051199,3184,2983
1057793046143,3183,2984
1057794048088,3183,2985
1057795047032,3183,2985
1057796045976,3184,2985
1057797047920,3183,2984
1057798047864,3183,2984
1057799048809,3183,2984
1057800058752,3184,2985
1057801052697,3183,2984
1057802046641,3184,2985
1057803048585,3182,2983
1057804045530,3183,2985
1057805046474,3184,2986
1057806049418,3183,2985
1057807047362,3183,2984
1057808047306,3182,2985
1057809047251,3182,2983
1057810053195,3183,2987
1057811051139,3182,2985
1057812047083,3182,2985
1057813046028,3182,2984
1057814048972,3186,2985
1057815049916,3182,2984
1057816046860,3182,2985
1057817047804,3184,2986
1057818047749,3183,2985
1057819047693,3183,2984
1057820052637,3181,2985
1057821051581,3183,2987
1057822049525,3182,2984
1057823047470,3181,2985
1057824047414,3182,2982
1057825048358,3183,2984
1057826047302,3183,2984
1057827047246,3181,2984
1057828048191,3182,2985
1057829047135,3183,2985
1057830054079,3182,2986
1057831052023,3184,2984
1057832047968,3182,2984
1057833046912,3182,2984
1057834046856,3181,2984
1057835045800,3183,2984
1057836045744,3184,2985
1057837046689,3182,2984
1057838045633,3182,2984
1057839047577,3183,2984
1057840053521,3181,2984
1057841050465,3184,2988
1057842047410,3181,2984
1057843048354,3185,2984
1057844046298,3183,2982
1057845046242,3183,2980
1057846048186,3183,2981
1057847047131,3183,2984
1057848048075,3183,2985
1057849047019,3181,2985
1057850053963,3183,2984
1057851049907,3185,2985
1057852048852,3183,2985
1057853045796,3182,2984
1057854047740,3185,2986
1057855048684,3184,2984
1057856047629,3184,2984
1057857045573,3184,2987
1057858047517,3184,2985
1057859048461,3183,2983
1057860053405,3182,2985
1057861051349,3182,2985
1057862051294,3183,2985
1057863049238,3183,2985
1057864047182,3182,2985
1057865047126,3184,2987
1057866047071,3183,2984
1057867047015,3183,2984
1057868046959,3183,2984
1057869047903,3181,2984
1057870055847,3183,2985
1057871051791,3184,2984
1057872048736,3183,2984
1057873047680,3183,2983
1057874046624,3181,2984
1057875047569,3183,2983
1057876045513,3183,2985
1057877046457,3182,2984
1057878047401,3184,2985
1057879048345,3183,2984
1057880053289,3182,2982
1057881051234,3184,2986
1057882048178,3184,2984
1057883047122,3181,2984
1057884046067,3183,2985
1057885046011,3183,2985
1057886048955,3183,2985
1057887047899,3182,2983
1057888046843,3183,2984
1057889046788,3183,2983
1057890052731,3182,2984
1057891054676,3184,2985
1057892048620,3184,2985
1057893046564,3182,2981
1057894046509,3184,2985
1057895049453,3183,2980
1057896049397,3183,2985
1057897048341,3185,2985
1057898046285,3184,2985
1057899046230,3183,2983
1057900056173,3182,2985
1057901058117,3183,2984
1057902050062,3184,2984
1057903049006,3182,2984
1057904046951,3183,2984
1057905046895,3184,2984
1057906045839,3184,2985
1057907046783,3183,2984
1057908046728,3182,2985
1057909046672,3184,2985
1057910057615,3183,2984
1057911051560,3183,2984
1057912048504,3184,2985
1057913048449,3182,2985
1057914048393,3183,2983
1057915048337,3183,2983
1057916047281,3183,2984
1057917047225,3184,2985
1057918047170,3183,2984
1057919050114,3186,2986
1057920054058,3184,2989
1057921051002,3184,2985
1057922047946,3182,2984
1057923048891,3183,2984
1057924045835,3182,2984
1057925046779,3184,2984
1057926050723,3183,2984
1057927047667,3183,2985
1057928047612,3182,2984
1057929047556,3181,2985
1057930053500,3180,2984
1057931052444,3183,2983
1057932048389,3184,2984
1057933047333,3183,2983
1057934049277,3181,2985
1057935048221,3183,2983
1057936046165,3183,2983
1057937048110,3184,2984
1057938048054,3181,2984
1057939047998,3186,2984
1057940051942,3183,2985
1057941050886,3184,2984
1057942048831,3184,2985
1057943048775,3185,2982
1057944046719,3182,2984
1057945046663,3180,2984
1057946046608,3184,2984
1057947045552,3183,2986
1057948045496,3183,2985
1057949046440,3182,2985
1057950054384,3183,2984
1057951054328,3181,2984
1057952050273,3182,2984
1057953048217,3184,2985
1057954046161,3183,2983
1057955047105,3184,2983
1057956048050,3182,2986
1057957046994,3182,2984
1057958048938,3184,2984
1057959062881,3183,2985
1057960064825,3184,2984
1057961051770,3184,2984
1057962047715,3183,2985
1057963047659,3183,2985
1057964047603,3183,2985
1057965046548,3183,2985
1057966048492,3183,2984
1057967050436,3183,2984
1057968047380,3183,2982
1057969046324,3183,2985
1057970056268,3183,2983
1057971051213,3184,2984
1057972047157,3183,2984
1057973048101,3184,2984
1057974048045,3183,2984
1057975046990,3184,2984
1057976046934,3183,2984
1057977046878,3182,2984
1057978045822,3184,2985
1057979046766,3181,2984
1057980053710,3185,2984
1057981051655,3183,2984
1057982048599,3183,2983
1057983049543,3183,2986
1057984060487,3182,2985
1057985050432,3183,2984
1057986047376,3183,2985
1057987048320,3182,2984
1057988047264,3183,2984
1057989047209,3183,2985
1057990066152,3182,2984
1057991057096,3183,2985
1057992050041,3182,2985
1057993047985,3183,2983
1057994046930,3184,2984
1057995045874,3183,2984
1057996046818,3185,2984
1057997046762,3182,2985
1057998047706,3183,2984
1057999048651,3186,2984
1058000063594,3183,2983
1058001054539,3183,2980
1058002048483,3183,2983
1058003047427,3183,2984
1058004046372,3182,2984
1058005047316,3184,2985
1058006047260,3182,2984
1058007049204,3184,2985
1058008047149,3182,2983
1058009047093,3183,2984
1058010053037,3183,2984
1058011050981,3184,2987
1058012048925,3183,2984
1058013046870,3182,2984
1058014048814,3183,2985
1058015047758,3183,2984
1058016046702,3184,2985
1058017045647,3182,2984
1058018047591,3182,2984
1058019046535,3183,2984
1058020053479,3182,2983
1058021051423,3183,2984
1058022050367,3183,2985
1058023049312,3184,2986
1058024048256,3182,2984
1058025047200,3180,2984
1058026047144,3183,2984
1058027047089,3183,2983
1058028048033,3182,2984
1058029047977,3182,2983
1058030054921,3184,2989
1058031051865,3183,2984
1058032048810,3183,2984
1058033046754,3184,2984
1058034046698,3183,2984
1058035048642,3183,2985
1058036046586,3183,2985
1058037046531,3183,2984
1058038047475,3183,2985
1058039049419,3183,2984
1058040052363,3182,2985
1058041052307,3184,2984
1058042049252,3184,2984
1058043047196,3183,2983
1058044046140,3185,2984
1058045046084,3180,2984
1058046047029,3182,2985
1058047048973,3184,2984
1058048046917,3184,2985
1058049046861,3182,2988
1058050053805,3182,2985
1058051051749,3181,2985
1058052048694,3183,2984
1058053046638,3187,2984
1058054047582,3182,2985
1058055048526,3185,2985
1058056047471,3183,2985
1058057047415,3182,2985
1058058047359,3183,2984
1058059048303,3182,2984
1058060053247,3182,2985
1058061052191,3183,2980
1058062049136,3180,2985
1058063047080,3184,2985
1058064047024,3183,2984
1058065046969,3182,2985
1058066046913,3184,2984
1058067047857,3183,2984
1058068046801,3180,2984
1058069045745,3183,2984
1058070053689,3182,2987
1058071051634,3182,2984
1058072048578,3182,2980
1058073047522,3185,2985
1058074047466,3183,2985
1058075047411,3183,2986
1058076047355,3183,2984
1058077048299,3183,2985
1058078048243,3183,2982
1058079047187,3182,2985
1058080052131,3184,2984
1058081051076,3182,2982
1058082048020,3183,2984
1058083047964,3184,2984
1058084045909,3182,2987
1058085046853,3183,2985
1058086047797,3183,2985
1058087048741,3182,2985
1058088046685,3185,2984
1058089046630,3183,2984
1058090052573,3184,2984
1058091055518,3182,2983
1058092049462,3184,2985
1058093047406,3183,2984
1058094049351,3183,2985
1058095048295,3184,2985
1058096046239,3183,2985
1058097048183,3183,2984
1058098047127,3184,2986
1058099046072,3183,2984
1058100056015,3183,2985
1058101051960,3182,2985
1058102049904,3182,2984
1058103046849,3182,2984
1058104046793,3182,2985
1058105047737,3182,2983
1058106046681,3182,2985
1058107046625,3183,2984
1058108047570,3183,2984
1058109047514,3182,2985
1058110055458,3182,2984
1058111051402,3185,2985
1058112049346,3184,2984
1058113048291,3183,2983
1058114047235,3182,2984
1058115047179,3184,2984
1058116047123,3184,2985
1058117046068,3183,2985
1058118048012,3182,2984
1058119046956,3184,2983
1058120054900,3183,2984
1058121049844,3182,2984
1058122047788,3184,2984
1058123046733,3182,2984
1058124046677,3184,2985
1058125045621,3184,2985
1058126047565,3182,2985
1058127047510,3182,2986
1058128048454,3183,2984
1058129063397,3183,2984
1058130062341,3184,2984
1058131052286,3184,2984
1058132050230,3183,2984
1058133046175,3183,2984
1058134048119,3183,2984
1058135049063,3183,2984
1058136049007,3182,2984
1058137047952,3184,2985
1058138045896,3184,2988
1058139047840,3184,2984
1058140054784,3184,2984
1058141050728,3183,2985
1058142048673,3183,2984
1058143048617,3184,2984
1058144047561,3182,2985
1058145045505,3183,2985
1058146048450,3183,2984
1058147045394,3184,2984
1058148048338,3183,2984
1058149048282,3184,2985
1058150055226,3182,2985
1058151052170,3183,2979
1058152050115,3182,2984
1058153047059,3183,2985
1058154047003,3183,2985
1058155045948,3183,2985
1058156046892,3183,2986
1058157046836,3183,2984
1058158046780,3182,2985
1058159048724,3183,2984
1058160054668,3184,2984
1058161050613,3183,2984
1058162047557,3183,2984
1058163047501,3184,2984
1058164048445,3185,2984
1058165047390,3183,2984
1058166047334,3183,2983
1058167048278,3184,2985
1058168048222,3184,2980
1058169047166,3183,2984
1058170053110,3183,2984
1058171050055,3184,2985
1058172048999,3182,2984
1058173046943,3184,2986
1058174048887,3183,2984
1058175048832,3183,2983
1058176048776,3183,2984
1058177047720,3182,2984
1058178048664,3184,2985
1058179045609,3182,2984
1058180054552,3182,2982
1058181051497,3184,2984
1058182051441,3182,2984
1058183049385,3183,2985
1058184048330,3182,2985
1058185048274,3181,2984
1058186048218,3184,2984
1058187047162,3183,2985
1058188046106,3183,2983
1058189047051,3183,2980
1058190053994,3182,2985
1058191054939,3183,2984
1058192050883,3184,2984
1058193048827,3181,2985
1058194048772,3184,2984
1058195047716,3183,2981
1058196047660,3183,2984
1058197047604,3183,2984
1058198049548,3183,2986
1058199049493,3181,2984
1058200055436,3182,2985
1058201052381,3182,2985
1058202047325,3183,2983
1058203048270,3183,2980
1058204047214,3184,2984
1058205049158,3183,2984
1058206051102,3183,2984
1058207049046,3186,2984
1058208047991,3184,2984
1058209047935,3183,2982
1058210055879,3183,2987
1058211052823,3185,2985
1058212050767,3182,2986
1058213048712,3181,2983
1058214049656,3180,2984
1058215048600,3182,2985
1058216047544,3182,2982
1058217048488,3182,2982
1058218048433,3183,2984
1058219048377,3184,2984
1058220052321,3182,2984
1058221052265,3183,2983
1058222050209,3182,2985
1058223049154,3182,2984
1058224047098,3182,2984
1058225049042,3183,2984
1058226047986,3183,2985
1058227047931,3182,2985
1058228047875,3181,2984
1058229047819,3183,2984
1058230052763,3182,2984
1058231057707,3181,2983
1058232049652,3184,2986
1058233046596,3182,2984
1058234047540,3182,2984
1058235046484,3184,2985
1058236048428,3184,2985
1058237047373,3183,2985
1058238049317,3184,2985
1058239050261,3184,2986
1058240055205,3182,2984
1058241052149,3184,2984
1058242050094,3184,2984
1058243048038,3184,2985
1058244047982,3183,2984
1058245047926,3183,2984
1058246049870,3183,2982
1058247048815,3183,2984
1058248047759,3184,2984
1058249047703,3184,2985
1058250052647,3182,2985
1058251052591,3183,2984
1058252048536,3184,2987
1058253048480,3183,2984
1058254051424,3182,2983
1058255050368,3185,2985
1058256049313,3180,2984
1058257048257,3184,2985
1058258050201,3183,2984
1058259048145,3184,2985
1058260053089,3183,2984
1058261051034,3183,2985
1058262052978,3182,2983
1058263049922,3185,2984
1058264047866,3183,2985
1058265048811,3183,2985
1058266046755,3183,2985
1058267048699,3184,2984
1058268047643,3184,2984
1058269048587,3184,2984
1058270054531,3182,2985
1058271052476,3183,2984
1058272050420,3182,2985
1058273048364,3183,2985
1058274048308,3182,2984
1058275049253,3185,2984
1058276048197,3183,2985
1058277046141,3182,2985
1058278050085,3184,2984
1058279050029,3184,2984
1058280051973,3182,2989
1058281050918,3182,2985
1058282048862,3183,2985
1058283049806,3184,2985
1058284047751,3182,2984
1058285047695,3182,2984
1058286050639,3180,2984
1058287050583,3183,2983
1058288048527,3183,2984
1058289047472,3183,2984
1058290053416,3180,2984
1058291054360,3184,2984
1058292051304,3183,2984
1058293047248,3184,2986
1058294051192,3182,2985
1058295049137,3183,2984
1058296049081,3183,2984
1058297048025,3184,2985
1058298047969,3183,2985
1058299048914,3184,2985
1058300124854,3184,2985
1058301053802,3184,2985
1058302052746,3182,2984
1058303049690,3183,2985
1058304047635,3182,2983
1058305047579,3182,2981
1058306046523,3183,2984
1058307046467,3182,2984
1058308049412,3183,2984
1058309048356,3182,2984
1058310057299,3183,2984
1058311054244,3183,2983
1058312050188,3181,2985
1058313048133,3182,2988
1058314048077,3183,2984
1058315048021,3183,2984
1058316047965,3184,2984
1058317047909,3182,2984
1058318049854,3183,2984
1058319049798,3183,2983
1058320051742,3185,2985
1058321051686,3183,2985
1058322049630,3183,2985
1058323047575,3183,2984
1058324046519,3183,2985
1058325048463,3182,2985
1058326050407,3183,2985
1058327050351,3184,2984
1058328048296,3184,2984
1058329049240,3183,2980
1058330053184,3182,2985
1058331052128,3184,2982
1058332051072,3183,2985
1058333050017,3182,2984
1058334050961,3182,2984
1058335048905,3184,2982
1058336047849,3183,2984
1058337047794,3180,2984
1058338047738,3183,2985
1058339047682,3183,2984
1058340053626,3182,2985
1058341052570,3182,2984
1058342050515,3183,2985
1058343048459,3184,2984
1058344048403,3184,2984
1058345048347,3184,2985
1058346048292,3182,2985
1058347049236,3183,2984
1058348048180,3183,2983
1058349048124,3184,2984
1058350055068,3183,2983
1058351053012,3183,2985
1058352049957,3183,2984
1058353047901,3184,2986
1058354048845,3182,2985
1058355048789,3182,2985
1058356048734,3183,2982
1058357048678,3183,2984
1058358049622,3183,2984
1058359050566,3183,2984
1058360053510,3184,2985
1058361053454,3183,2984
1058362051399,3183,2984
1058363050343,3183,2984
1058364048287,3182,2984
1058365049232,3182,2984
1058366050176,3184,2984
1058367049120,3184,2985
1058368049064,3182,2984
1058369049008,3181,2984
1058370055952,3184,2984
1058371051897,3183,2984
1058372049841,3183,2985
1058373048785,3186,2984
1058374049729,3183,2984
1058375049674,3182,2984
1058376049618,3184,2988
1058377049562,3184,2984
1058378049506,3183,2984
1058379049450,3184,2984
1058380054394,3184,2985
1058381052339,3183,2985
1058382051283,3183,2985
1058383050227,3184,2985
1058384049172,3184,2985
1058385050116,3184,2984
1058386049060,3183,2984
1058387049004,3183,2985
1058388048948,3184,2984
1058389048893,3184,2985
1058390053837,3183,2985
1058391056781,3184,2984
1058392051725,3183,2983
1058393050669,3183,2985
1058394046614,3182,2985
1058395049558,3184,2985
1058396049502,3184,2985
1058397050446,3185,2983
1058398052390,3182,2985
1058399051335,3184,2985
1058400056278,3183,2985
1058401053223,3184,2984
1058402050167,3180,2984
1058403050111,3182,2985
1058404048056,3184,2986
1058405049000,3183,2984
1058406049944,3184,2985
1058407048888,3180,2984
1058408048833,3183,2985
1058409047777,3183,2984
1058410052721,3184,2981
1058411051665,3184,2984
1058412050609,3184,2983
1058413047554,3182,2984
1058414051498,3183,2985
1058415052442,3183,2985
1058416048386,3182,2984
1058417048330,3184,2985
1058418048275,3183,2987
1058419048219,3184,2984
1058420052163,3183,2984
1058421053107,3184,2982
1058422053051,3183,2984
1058423051996,3184,2985
1058424050940,3183,2984
1058425047884,3183,2981
1058426046828,3184,2984
1058427047773,3184,2984
1058428048717,3183,2985
1058429046661,3184,2985
1058430052605,3182,2984
1058431053549,3182,2985
1058432050494,3183,2984
1058433049438,3184,2981
1058434048382,3182,2985
1058435049326,3183,2984
1058436047271,3184,2985
1058437048215,3182,2984
1058438050159,3184,2985
1058439049103,3184,2987
1058440053047,3183,2985
1058441051991,3183,2984
1058442048936,3183,2985
1058443049880,3181,2985
1058444047824,3184,2984
1058445049768,3182,2984
1058446049713,3183,2985
1058447048657,3184,2984
1058448046601,3183,2985
1058449047545,3180,2985
1058450055489,3183,2984
1058451054433,3184,2982
1058452050378,3185,2985
1058453049322,3184,2983
1058454050266,3183,2985
1058455049210,3183,2985
1058456048155,3180,2984
1058457050099,3182,2984
1058458048043,3184,2985
1058459046987,3183,2983
1058460054931,3183,2989
1058461049876,3182,2985
1058462052820,3183,2983
1058463048764,3182,2984
1058464046708,3182,2983
1058465047653,3182,2984
1058466047597,3183,2982
1058467046541,3182,2983
1058468048485,3183,2985
1058469048429,3182,2984
1058470051373,3182,2984
1058471066317,3183,2985
1058472050262,3183,2985
1058473048206,3184,2984
1058474049150,3183,2984
1058475049095,3184,2984
1058476049039,3183,2984
1058477047983,3184,2984
1058478049927,3180,2984
1058479048872,3184,2985
1058480063815,3182,2984
1058481052760,3184,2984
1058482048704,3185,2985
1058483048648,3180,2984
1058484047593,3182,2985
1058485048537,3183,2984
1058486049481,3182,2984
1058487051425,3180,2984
1058488048369,3183,2985
1058489048314,3182,2984
1058490052258,3181,2984
1058491055202,3183,2984
1058492049146,3183,2985
1058493050090,3183,2984
1058494052034,3182,2984
1058495049979,3183,2984
1058496048923,3184,2984
1058497047867,3180,2984
1058498047812,3183,2984
1058499048756,3184,2984
1058500058699,3183,2985
1058501052644,3180,2984
1058502050588,3184,2983
1058503048533,3183,2984
1058504047477,3182,2985
1058505047421,3182,2984
1058506048365,3182,2984
1058507047309,3183,2981
1058508047254,3184,2984
1058509048198,3183,2984
1058510054142,3184,2984
1058511054086,3184,2985
1058512051030,3182,2985
1058513047975,3182,2986
1058514047919,3183,2985
1058515046863,3183,2984
1058516047807,3182,2984
1058517047752,3182,2985
1058518051696,3183,2984
1058519048640,3182,2985
1058520052584,3185,2983
1058521050528,3184,2984
1058522048473,3183,2986
1058523048417,3183,2984
1058524047361,3185,2984
1058525049305,3183,2984
1058526049249,3180,2984
1058527049194,3183,2985
1058528049138,3184,2985
1058529048082,3182,2984
1058530050026,3183,2984
1058531051970,3183,2983
1058532049915,3183,2984
1058533049859,3184,2985
1058534047803,3183,2985
1058535049747,3182,2984
1058536048692,3184,2987
1058537048636,3183,2984
1058538047580,3183,2985
1058539048524,3184,2985
1058540050468,3184,2984
1058541052412,3184,2985
1058542050357,3183,2984
1058543050301,3184,2985
1058544048245,3183,2984
1058545047189,3183,2984
1058546049134,3183,2985
1058547047078,3184,2985
1058548048022,3183,2985
1058549048966,3183,2985
1058550053910,3182,2985
1058551052854,3182,2983
1058552048799,3184,2985
1058553048743,3184,2984
1058554049687,3180,2984
1058555048631,3183,2985
1058556047576,3184,2986
1058557047520,3183,2984
1058558049464,3183,2985
1058559050408,3183,2985
1058560051352,3183,2984
1058561051297,3183,2984
1058562050241,3182,2984
1058563047185,3185,2986
1058564048129,3182,2984
1058565048074,3184,2984
1058566051018,3184,2987
1058567048962,3184,2984
1058568048906,3183,2986
1058569047850,3183,2985
1058570050795,3181,2984
1058571050739,3183,2985
1058572048683,3183,2984
1058573046627,3187,2984
1058574050571,3184,2984
1058575049516,3181,2985
1058576046460,3183,2987
1058577048404,3183,2984
1058578046348,3183,2985
1058579050292,3183,2983
1058580050237,3183,2984
1058581050181,3183,2984
1058582052125,3183,2985
1058583047069,3184,2986
1058584046014,3184,2984
1058585046958,3184,2984
1058586046902,3182,2984
1058587045846,3184,2985
1058588045791,3182,2985
1058589047735,3182,2984
1058590053679,3183,2984
1058591054623,3182,2985
1058592051567,3183,2984
1058593047512,3183,2984
1058594048456,3183,2984
1058595047400,3183,2984
1058596047344,3184,2984
1058597048288,3183,2984
1058598052232,3183,2984
1058599048177,3182,2982
1058600057120,3184,2985
1058601052065,3184,2985
1058602049009,3184,2985
1058603046954,3182,2984
1058604047898,3182,2984
1058605046842,3183,2984
1058606047786,3183,2984
1058607046731,3183,2985
1058608047675,3183,2983
1058609046619,3182,2984
1058610051563,3183,2985
1058611051507,3183,2984
